timestamp;partition;vectorClock;loss;fMeasure;accuracy;numTuplesSeen
1584292266541;1;548;0.4447635671847567;0.3498185061608857;0.35329095755587453;665
1584292267688;3;549;0.47401993851682395;0.33678007532522825;0.3364773426286652;670
1584292267690;1;549;0.4353444306612514;0.3494035875682628;0.3522657371334837;666
1584292268540;0;549;0.6459452469569863;0.3495061009481325;0.3575968833299159;669
1584292268691;2;549;0.16258303407260882;0.3561389787312265;0.36046750051261023;667
1584292269987;0;550;0.6542691304303525;0.3465085677365174;0.35534139840065615;670
1584292269988;2;550;0.1416462942475287;0.3554195846571318;0.36395324994873895;668
1584292270901;3;550;0.41016459995064497;0.3358098878022484;0.3411933565716629;671
1584292270936;1;550;0.43853928546024734;0.34991422884899015;0.3545212220627435;667
1584292271837;3;551;0.385960801097777;0.3396452138914826;0.3397580479803158;672
1584292271839;2;551;0.11683399325238496;0.35591047900767536;0.3580069714988723;669
1584292272650;0;551;0.6342584113002024;0.34491760051646636;0.35185564896452737;671
1584292272652;1;551;0.4974333045817487;0.3506075964047782;0.35329095755587453;668
1584292274088;0;552;0.6460930345617248;0.34900597336346995;0.35739183924543777;672
1584292274091;1;552;0.48104004919410376;0.34858584469947373;0.35308591347139634;669
1584292274948;3;552;0.36043467976320887;0.33938268363999224;0.34098831248718475;673
1584292274989;2;552;0.165157179786124;0.355083371319996;0.3594422800902194;670
1584292275789;3;553;0.34859737974285754;0.341145553754325;0.3411933565716629;674
1584292275792;2;553;0.19142800114415673;0.3532717965628668;0.3584170596678286;671
1584292276600;1;553;0.4995052730024284;0.3494199382565746;0.35370104572483085;670
1584292276636;0;553;0.6313018585342273;0.3467723486334374;0.35206069304900556;673
1584292277901;1;554;0.49768337883566677;0.35123775481479413;0.3545212220627435;671
1584292277936;0;554;0.6282627784133693;0.35069062323290484;0.3582120155833504;674
1584292278802;3;554;0.29841998353330745;0.34496379657836396;0.34611441459913883;675
1584292278836;2;554;0.1858892998301043;0.3590585539277161;0.36600369079352063;672
1584292279687;3;555;0.35977642841090895;0.3440960061349279;0.34201353290957553;676
1584292279703;1;555;0.48493294374200596;0.3528410207140009;0.3571867951609596;672
1584292280451;2;555;0.16942582459014316;0.3561540306782017;0.3633381176953045;673
1584292280486;0;555;0.6012031335699748;0.3456317728906782;0.35165060488004923;675
1584292281987;3;556;0.3623186626357081;0.347122026607246;0.3471396350215296;677
1584292281989;1;556;0.5023774393555772;0.3518014143785297;0.3559565306540906;673
1584292282850;2;556;0.16231021018928776;0.35411946137220385;0.3596473241746976;674
1584292282851;0;556;0.6208059549541836;0.3456594927140633;0.35534139840065615;676
1584292284140;0;557;0.5869292461089105;0.345325353978602;0.35308591347139634;677
1584292284143;2;557;0.16872225135576885;0.35191356937089907;0.35677670699200326;675
1584292285088;3;557;0.3595571262820375;0.3488103792472186;0.3469345909370515;678
1584292285089;1;557;0.4798302505830969;0.3509373447011276;0.3559565306540906;674
1584292285993;1;558;0.49017318662194465;0.3496172717984077;0.3571867951609596;675
1584292285995;0;558;0.5879031978006506;0.3473661342803689;0.3565716629075251;678
1584292286838;3;558;0.3447094807394906;0.3471416168527365;0.34652450276809516;679
1584292286840;2;558;0.18679479741747976;0.3565080774512519;0.3616977650194792;676
1584292287688;3;559;0.32825935949472484;0.34762236028028165;0.3457043264301825;680
1584292287689;1;559;0.48151448811523473;0.34681211757869673;0.35267582530244;676
1584292288551;0;559;0.5843513455868822;0.3458432749748735;0.35267582530244;679
1584292288552;2;559;0.05867665167802661;0.35191624364310137;0.3528808693869182;677
1584292289852;0;560;0.5936439977275458;0.346266960380635;0.3545212220627435;680
1584292289886;1;560;0.4283511810552758;0.3434093407487861;0.3528808693869182;677
1584292290887;3;560;0.339642832260303;0.34817633930272285;0.34919007586631123;681
1584292290889;2;560;0.13154693711460497;0.35581443782384065;0.3612876768505229;678
1584292291739;3;561;0.30321078319397404;0.346988703123972;0.3452942382612262;682
1584292291742;2;561;0.14292807616088385;0.3532233765700723;0.35308591347139634;679
1584292292788;1;561;0.4406457768336721;0.3467879838537035;0.35042034037318026;678
1584292292790;0;561;0.5690273756529016;0.3440430698979401;0.34960016403526756;681
1584292294152;1;562;0.39716920766632385;0.344006926433797;0.35329095755587453;679
1584292294191;0;562;0.5677936503364712;0.3455417203826693;0.3528808693869182;682
1584292295039;2;562;0.16226026025112777;0.3520606542833792;0.3571867951609596;680
1584292295041;3;562;0.317822812638025;0.34843606939598326;0.34980520811974575;683
1584292296087;2;563;0.16661522908441206;0.3537344397942155;0.35329095755587453;681
1584292296089;0;563;0.5620007395493274;0.3483951888449781;0.3522657371334837;683
1584292296889;3;563;0.2744223075945102;0.3470387129356006;0.3452942382612262;684
1584292296892;1;563;0.40776346841735983;0.3482371669962606;0.35165060488004923;680
1584292297838;0;564;0.606769102428509;0.34417860836683656;0.35165060488004923;684
1584292297840;2;564;0.1410123677884773;0.34998072223138205;0.3561615747385688;682
1584292299191;1;564;0.4071789057553139;0.34336630861211914;0.3522657371334837;681
1584292299193;3;564;0.2842339767041786;0.3471154823745871;0.3487799876973549;685
1584292300189;0;565;0.5730410588612861;0.3452715069152117;0.3493951199507894;685
1584292300192;1;565;0.4148044126732635;0.35231079959346656;0.3541111338937872;682
1584292301636;3;565;0.28149680012331946;0.3494433051293761;0.3467295468525733;686
1584292301790;2;565;0.20788206866199338;0.35588577683945805;0.35534139840065615;683
1584292302789;0;566;0.6220819985084478;0.345745234762455;0.3541111338937872;687
1584292302791;2;566;0.20094181719903695;0.3519343716166486;0.35923723600574126;684
1584292303638;3;566;0.2722381980149533;0.34943464068699315;0.3508304285421366;687
1584292303641;1;566;0.40983378024346334;0.3436301367556082;0.35349600164035266;684
1584292304840;2;567;0.24542665120274657;0.3524679983077943;0.34960016403526756;685
1584292304842;0;567;0.5984624481353282;0.34634242763265394;0.3510354726266147;688
1584292305951;3;567;0.28655435667069346;0.3514992634088258;0.3477547672749641;688
1584292305952;1;567;0.4485383317065535;0.35078723423870733;0.3493951199507894;685
1584292306889;1;568;0.39500927113358786;0.34999855528491264;0.3575968833299159;686
1584292306892;0;568;0.5966885527891054;0.34628080150662044;0.35513635431617796;689
1584292308136;3;568;0.2904905275328262;0.3524664792474377;0.3557514865696125;689
1584292308137;2;568;0.23235393104692148;0.35166048232360475;0.3580069714988723;686
1584292309052;0;569;0.5773868404622488;0.34783659404805484;0.3528808693869182;690
1584292309086;1;569;0.41483579943647136;0.35093011680885555;0.3485749436128768;687
1584292309852;3;569;0.2973117752537958;0.3511922895341805;0.34754972319048594;690
1584292309886;2;569;0.22163469833990124;0.34993762626042085;0.3477547672749641;687
1584292310851;3;570;0.3181761542420682;0.3523552104993855;0.35534139840065615;691
1584292310853;2;570;0.2493850629508224;0.34998032596380035;0.35534139840065615;688
1584292311787;1;570;0.35718288432938333;0.3503190602654782;0.35739183924543777;688
1584292311788;0;570;0.5910002747874484;0.34757214717193546;0.35677670699200326;691
1584292313188;1;571;0.3433710940525236;0.35277616606221596;0.3485749436128768;689
1584292313190;0;571;0.581882154932347;0.35108416005562604;0.3561615747385688;692
1584292314051;3;571;0.3159678646366617;0.3521352950773913;0.34795981135944226;692
1584292314053;2;571;0.23988091766974823;0.35364554880420257;0.35042034037318026;689
1584292314937;3;572;0.3385531450576099;0.34753611602660284;0.34919007586631123;693
1584292314939;2;572;0.23911127984179434;0.3488610449278464;0.35308591347139634;690
1584292315801;0;572;0.5646934743561958;0.34755079564854535;0.3565716629075251;693
1584292315836;1;572;0.33314599240296255;0.34945251372523584;0.3549313102316998;690
1584292317002;3;573;0.34135925174643894;0.3522186779643492;0.3469345909370515;694
1584292317036;1;573;0.2821643854903136;0.3514045055373336;0.34590937051466064;691
1584292317900;0;573;0.5622399065443613;0.35099658417324153;0.3559565306540906;694
1584292317937;2;573;0.2642159198774645;0.3557331829681373;0.35185564896452737;691
1584292319300;1;574;0.30177831855388615;0.35216398833222917;0.3571867951609596;692
1584292319301;0;574;0.5840870204196885;0.3491516125404927;0.3571867951609596;695
1584292320137;3;574;0.3515322040097474;0.3496443569491279;0.3522657371334837;695
1584292320139;2;574;0.22076669370344384;0.34718805767158656;0.35206069304900556;692
1584292321189;1;575;0.2810386722251066;0.3541331901465924;0.34980520811974575;693
1584292321191;0;575;0.5901062025864161;0.35326114841187467;0.3559565306540906;696
1584292321950;2;575;0.26809765700610244;0.35332160967564163;0.3487799876973549;693
1584292321951;3;575;0.3197088211005026;0.35199593608799457;0.3473446791060078;696
1584292322800;1;576;0.28527548107003736;0.354049236856643;0.35903219192126307;694
1584292322801;0;576;0.5817645215826878;0.349138243644031;0.35636661882304693;697
1584292323851;3;576;0.329206328204994;0.3492429279367385;0.35144556079557104;697
1584292323852;2;576;0.23130667449475828;0.34229713635349895;0.34652450276809516;694
1584292324702;3;577;0.31847068995371836;0.3494329773798643;0.34488415009226986;698
1584292324736;1;577;0.26261048770242046;0.35415630879194093;0.35206069304900556;694
1584292325551;0;577;0.5923432355552634;0.3560234220479489;0.3575968833299159;697
1584292325552;2;577;0.25461331896920203;0.3513478076355708;0.34631945868361697;695
1584292326987;3;578;0.3770246781898944;0.3475450159418534;0.3493951199507894;699
1584292326989;1;578;0.292873275972799;0.3490887427088234;0.3543161779782653;696
1584292327888;2;578;0.2469530181438308;0.3464037014528304;0.3522657371334837;696
1584292327891;0;578;0.6110637766401315;0.3469963512177807;0.3545212220627435;699
1584292329536;3;579;0.41444403675746866;0.345395401780935;0.34324379741644456;700
1584292329538;1;579;0.3151136308857096;0.35274222954429785;0.34980520811974575;697
1584292330388;0;579;0.6027151732623643;0.3464058705440371;0.35042034037318026;700
1584292330390;2;579;0.2925155027116763;0.3496940864792786;0.345089194176748;697
1584292331988;1;580;0.2660849452081389;0.35267197137672013;0.35882714783678493;698
1584292331991;3;580;0.4212183635410021;0.34538257943988027;0.34816485544392045;701
1584292332743;0;580;0.5752910809318162;0.3462353286158013;0.35370104572483085;701
1584292332744;2;580;0.28794783041995325;0.3432516011079575;0.34611441459913883;698
1584292334151;1;581;0.29873680275872766;0.35161475414769766;0.35021529628870207;699
1584292334152;0;581;0.5803430402619985;0.3460744780476101;0.35165060488004923;702
1584292334988;3;581;0.5320806789656349;0.3411411029345212;0.3418084888250974;703
1584292334990;2;581;0.2550909549567423;0.35068918791412784;0.3457043264301825;700
1584292335852;1;582;0.2674628536130913;0.3425097718518259;0.3512405167110929;700
1584292335886;0;582;0.5592125593005018;0.34704103296253397;0.3545212220627435;703
1584292336836;3;582;0.5298456224024276;0.3422846007709937;0.34652450276809516;703
1584292336838;2;582;0.2690666575787961;0.3456654140477551;0.3477547672749641;700
1584292337793;3;583;0.4808341238578788;0.3397644428119879;0.3381176953044905;704
1584292337794;2;583;0.21806088404734125;0.34930065183548276;0.34652450276809516;701
1584292338597;1;583;0.2530211896628564;0.3522835341805452;0.35206069304900556;701
1584292338600;0;583;0.563731380870425;0.3483213751657575;0.35308591347139634;704
1584292339987;3;584;0.5094896461030072;0.34146076512418094;0.34488415009226986;706
1584292339989;1;584;0.2638549680654502;0.34729639779737037;0.3549313102316998;702
1584292340837;2;584;0.31465525916765186;0.34802932241456813;0.3528808693869182;703
1584292340838;0;584;0.5830082531834109;0.34700429410615957;0.35677670699200326;705
1584292342151;3;585;0.47460495568339084;0.33958037989756423;0.3381176953044905;707
1584292342187;1;585;0.36209549236881966;0.3491793941805591;0.3471396350215296;703
1584292343050;2;585;0.13759803375746388;0.3512830222882023;0.3500102522042239;704
1584292343052;0;585;0.5857426948678038;0.35114489945224714;0.35534139840065615;706
1584292344394;0;586;0.5743007867305245;0.34886358169835274;0.3596473241746976;707
1584292344396;2;586;0.2462825401201647;0.3477183976074284;0.35370104572483085;705
1584292345301;3;586;0.46209951875459976;0.3426669544077732;0.3477547672749641;708
1584292345302;1;586;0.3099213788776238;0.34953424023586593;0.35739183924543777;704
1584292346200;0;587;0.554725691020821;0.350604422951082;0.35636661882304693;708
1584292346201;2;587;0.17750843041657155;0.3438205102788452;0.34631945868361697;706
1584292347103;3;587;0.49259753235508086;0.3388007030998901;0.3364773426286652;709
1584292347138;1;587;0.3493668648172535;0.3497554648928849;0.34631945868361697;705
1584292348153;1;588;0.2541965295776433;0.34278281329980786;0.34631945868361697;706
1584292348188;0;588;0.5650717395023952;0.3515648193571793;0.3616977650194792;709
1584292349136;3;588;0.4777886351425077;0.3425223977217733;0.34631945868361697;709
1584292349140;2;588;0.2225167558590702;0.34734287722699014;0.3543161779782653;706
1584292350341;1;589;0.2477069558534487;0.35215927677842407;0.3473446791060078;707
1584292350344;0;589;0.5702237022515471;0.3491355673035202;0.35534139840065615;710
1584292351637;3;589;0.45946085340941384;0.3367037114136962;0.3358622103752307;710
1584292351638;2;589;0.2332832230448467;0.34481178717373595;0.3489850317818331;707
1584292352637;3;590;0.5055083738247199;0.344330256630083;0.3493951199507894;712
1584292352638;2;590;0.2827419119821486;0.34899138327011475;0.35472626614722164;709
1584292353752;1;590;0.23960099647169325;0.34526446642444564;0.3541111338937872;708
1584292353792;0;590;0.5952283831937928;0.3490763436272546;0.35882714783678493;711
1584292355389;0;591;0.6016920281987861;0.34632668134910904;0.3559565306540906;713
1584292355391;2;591;0.26353042706616736;0.3473588832579988;0.35021529628870207;710
1584292356400;3;591;0.4822918903317745;0.34303059689521725;0.3469345909370515;713
1584292356401;1;591;0.2979270895199792;0.3480030815798476;0.3452942382612262;710
1584292357640;1;592;0.28249204038321835;0.3422625565148709;0.34262866516301005;711
1584292357698;3;592;0.46185024799585184;0.3455599323991375;0.35185564896452737;714
1584292358640;2;592;0.2647478244788996;0.34355275845600264;0.34919007586631123;711
1584292358792;0;592;0.5891168312292229;0.34689407353032414;0.35923723600574126;714
1584292360152;2;593;0.27766884714966245;0.3460061235809752;0.34816485544392045;712
1584292360186;0;593;0.6012907323373753;0.34677911825028906;0.3582120155833504;715
1584292361102;3;593;0.45848125787032384;0.34040329034330613;0.3469345909370515;715
1584292361136;1;593;0.2865157793092564;0.34432709364105807;0.34098831248718475;712
1584292362137;0;594;0.5858187965256272;0.34549660948721456;0.35862210375230674;716
1584292362138;2;594;0.294422739441962;0.3458455716631379;0.35021529628870207;713
1584292363000;3;594;0.4830390388920035;0.34201086629287447;0.34816485544392045;716
1584292363002;1;594;0.26396010768774825;0.34594150411724167;0.34960016403526756;713
1584292364357;2;595;0.2951644361596605;0.3447932218327001;0.3452942382612262;714
1584292364359;0;595;0.6076760934958303;0.3441737880336667;0.3545212220627435;717
1584292365610;3;595;0.4718175793859827;0.34204729725940225;0.3454992823457043;717
1584292365613;1;595;0.31128424302262186;0.3468912917388293;0.3452942382612262;714
